OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
QIANFAN-113,2026-075E,2026-07-11T03:26:42.288000,13.51017916,.0001936,88.9916,318.5500,104.8822,255.2544,0,U,68640,999,1304,.671E-4,.55E-6,0
QIANFAN-114,2026-075F,2026-07-11T03:38:29.847840,13.51016683,.0002023,88.9911,318.5673,102.5564,257.5814,0,U,68641,999,1303,.9779E-4,.75E-6,0
QIANFAN-115,2026-075G,2026-07-11T04:19:51.210048,13.51021993,.0002132,88.9911,318.5715,106.7459,253.3926,0,U,68642,999,1303,.80906E-4,.64E-6,0
QIANFAN-116,2026-075H,2026-07-11T04:02:04.514784,13.51013981,.0001859,88.9904,318.5311,112.1533,247.9815,0,U,68643,999,1304,.78753E-4,.63E-6,0
QIANFAN-117,2026-075J,2026-07-11T03:44:19.747968,13.51023871,.0002047,88.9909,318.5492,110.1582,249.9790,0,U,68644,999,1304,.86311E-4,.68E-6,0
QIANFAN-118,2026-075K,2026-07-10T12:31:50.924352,13.51022407,.00019695,88.9913,318.6230,99.7312,260.4062,0,U,68645,999,1295,.80056101E-4,.64E-6,0
QIANFAN-119,2026-075L,2026-07-10T13:43:02.903232,13.51020021,.00021248,88.9913,318.6135,112.5807,247.5569,0,U,68646,999,1296,.10163657E-3,.78E-6,0
QIANFAN-120,2026-075M,2026-07-10T14:00:59.251968,13.51020433,.00022687,88.9915,318.5976,113.5500,246.5890,0,U,68647,999,1297,.8316002E-4,.66E-6,0
QIANFAN-121,2026-075N,2026-07-10T12:49:39.910944,13.51012510,.00020344,88.9913,318.6071,100.7011,259.4369,0,U,68648,999,1296,.11148965E-3,.84E-6,0
QIANFAN-122,2026-075P,2026-07-10T14:24:39.362976,13.51016198,.00020466,88.9912,318.5983,112.1498,247.9871,0,U,68649,999,1296,.10599247E-3,.8E-6,0
QIANFAN-123,2026-075Q,2026-07-10T13:37:18.416064,13.51014582,.00020974,88.9908,318.5909,118.1822,241.9542,0,U,68650,999,1294,.10935803E-3,.83E-6,0
QIANFAN-124,2026-075R,2026-07-10T14:12:48.729888,13.51015743,.0002038,88.9911,318.5979,114.4053,245.7311,0,U,68651,999,1297,.88706277E-4,.69E-6,0
QIANFAN-125,2026-075S,2026-07-10T12:43:45.073920,13.51012679,.00020071,88.9911,318.6063,100.9031,259.2346,0,U,68652,999,1296,.94959896E-4,.73E-6,0
QIANFAN-126,2026-075T,2026-07-10T12:55:44.223456,13.51017852,.00021133,88.9915,318.5720,117.8522,242.2844,0,U,68653,999,1298,.91561073E-4,.71E-6,0
HULIANWANG DIGUI-164,2026-076A,2026-07-11T03:37:27.433344,13.24410993,.000208,86.4946,35.7850,79.1432,280.9936,0,U,68656,999,1254,.40029E-4,.32E-6,0
HULIANWANG DIGUI-165,2026-076B,2026-07-11T03:26:36.513888,13.24413754,.0002163,86.4965,35.8033,86.1172,274.0209,0,U,68657,999,1254,-.60306E-4,-.11E-6,0
HULIANWANG DIGUI-166,2026-076C,2026-07-11T05:04:35.865408,13.24411712,.000213,86.4906,35.7140,85.9993,274.1385,0,U,68658,999,1255,-.5735E-4,-.1E-6,0
HULIANWANG DIGUI-167,2026-076D,2026-07-11T04:53:38.008032,13.24413787,.0002132,86.4960,35.7677,85.6750,274.4628,0,U,68659,999,1255,-.48027E-4,-.6E-7,0
HULIANWANG DIGUI-168,2026-076E,2026-07-11T04:42:45.096192,13.24412025,.0002141,86.4941,35.7442,86.7729,273.3650,0,U,68660,999,1254,-.92252E-4,-.25E-6,0
STARLINK-37195,2026-077A,2026-07-11T01:55:17.743008,15.33436716,.0001611,97.2868,62.9226,91.2064,268.9364,0,U,68662,999,1406,.23976E-3,.7671E-4,0
STARLINK-37222,2026-077B,2026-07-11T01:47:27.862656,15.33442598,.0001782,97.2845,62.9306,102.5793,257.5649,0,U,68663,999,1406,.48675E-3,.15671E-3,0
STARLINK-37153,2026-077C,2026-07-11T01:51:22.612320,15.33469007,.0001531,97.2835,62.9255,25.2575,334.8742,0,U,68664,999,1406,.32153E-3,.10327E-3,0
STARLINK-37171,2026-077D,2026-07-09T09:00:23.537088,15.33467274,.00015677,97.2861,61.2601,95.3424,264.7998,0,U,68665,999,1380,.2934423E-3,.9417E-4,0
STARLINK-37109,2026-077E,2026-07-10T02:10:07.987872,15.33447212,.00049691,97.2857,61.9733,68.7306,291.4467,0,U,68666,999,1391,.28338702E-3,.9088E-4,0
STARLINK-36295,2026-077F,2026-07-11T01:35:43.315584,15.33430340,.0002038,97.2880,62.9412,87.3849,272.7627,0,U,68667,999,1406,.21975E-4,.634E-5,0
STARLINK-37221,2026-077G,2026-07-10T10:58:41.647008,15.33456128,.0002175,97.2865,62.3917,113.4792,246.6679,0,U,68668,999,1397,.58769348E-3,.18953E-3,0
STARLINK-37302,2026-077H,2026-07-09T02:28:51.174912,15.33451591,.00013702,97.2852,61.0206,98.8536,261.2862,0,U,68669,999,1376,.4248632E-3,.13669E-3,0
STARLINK-37298,2026-077J,2026-07-09T02:32:45.760416,15.33462874,.00014161,97.2858,61.0170,94.4191,265.7214,0,U,68670,999,1376,.16577889E-3,.5284E-4,0
STARLINK-37224,2026-077K,2026-07-11T01:23:58.860096,15.33453080,.000257,97.2882,62.9490,75.7159,284.4369,0,U,68671,999,1406,.47906E-3,.15427E-3,0
STARLINK-37296,2026-077L,2026-07-09T08:36:53.731872,15.33457004,.00016722,97.2805,61.2832,95.9305,264.2128,0,U,68672,999,1380,.31052248E-3,.9967E-4,0
STARLINK-37316,2026-077M,2026-07-09T02:17:06.930240,15.33454943,.00014766,97.2842,61.0320,95.2915,264.8497,0,U,68673,999,1376,.40401787E-3,.12995E-3,0
STARLINK-36672,2026-077N,2026-07-11T02:46:13.046592,15.33427243,.0001379,97.2876,63.0267,100.3106,259.8292,0,U,68674,999,1407,.34815E-3,.11175E-3,0
STARLINK-36669,2026-077P,2026-07-11T02:42:16.985376,15.33452056,.0002325,97.2878,63.0332,89.4082,270.7427,0,U,68675,999,1407,.21445E-3,.6856E-4,0
STARLINK-37312,2026-077Q,2026-07-10T07:35:05.555328,15.33469444,.00020181,97.2848,62.2778,76.8654,283.2813,0,U,68676,999,1395,.62257291E-3,.20094E-3,0
STARLINK-36168,2026-077R,2026-07-11T02:34:27.313248,15.33448759,.0002719,97.2868,63.0394,82.1430,278.0122,0,U,68677,999,1407,.47246E-3,.15211E-3,0
STARLINK-37122,2026-077S,2026-07-11T02:30:31.811040,15.33437052,.0001176,97.2871,63.0441,97.6437,262.4939,0,U,68678,999,1407,.25374E-3,.8123E-4,0
STARLINK-37310,2026-077T,2026-07-11T02:26:36.587904,15.33468280,.0000406,97.2877,63.0464,138.7064,221.4209,0,U,68679,999,1407,.57642E-3,.18593E-3,0
STARLINK-37306,2026-077U,2026-07-10T02:45:20.723616,15.33464286,.00014612,97.2861,62.0940,95.4644,264.6765,0,U,68680,999,1392,.53365185E-3,.17203E-3,0
STARLINK-37307,2026-077V,2026-07-11T02:18:47.109312,15.33445169,.0001178,97.2840,63.0541,90.0228,270.1149,0,U,68681,999,1407,.21345E-3,.6822E-4,0
STARLINK-37300,2026-077W,2026-07-11T01:59:12.827040,15.33466090,.0002195,97.2854,63.0740,89.1523,270.9971,0,U,68682,999,1407,.51762E-3,.16684E-3,0
STARLINK-37304,2026-077X,2026-07-10T02:33:35.220960,15.33476454,.00024674,97.2853,62.1034,91.5555,268.5971,0,U,68683,999,1392,.55984704E-3,.18061E-3,0
STARLINK-37287,2026-077Y,2026-07-11T02:07:02.716032,15.33442216,.0002204,97.2855,63.0655,90.9143,269.2352,0,U,68684,999,1407,.57431E-3,.1851E-3,0
STARLINK-36278,2026-077Z,2026-07-11T04:00:01.998720,15.33463170,.0001142,97.2855,66.1112,79.9104,160.4478,0,U,68685,999,593,.69202E-3,.22345E-3,0
STARLINK-37213,2026-077AA,2026-07-10T10:31:17.121504,15.33437741,.00030338,97.2844,62.4158,82.0456,278.1131,0,U,68686,999,1397,.45854002E-3,.14755E-3,0
HJS-8A,2026-078A,2026-07-11T04:53:39.380064,13.24412685,.0001642,86.5003,274.3467,104.1987,255.9330,0,U,68687,999,1215,-.30368E-4,.2E-7,0
CYGNUS NG-24,2026-079A,2026-07-10T08:19:50.601216,15.48968037,.00066879,51.6302,185.4700,278.6359,81.3872,0,U,68689,999,68131,.11130671E-3,.5681E-4,0
JILIN GAOFEN OBJECT A,2026-080A,2026-07-11T03:44:12.676992,15.09176094,.0011579,97.6616,267.6398,349.3655,10.7327,0,U,68691,999,1327,.22509E-3,.3515E-4,0
JILIN GAOFEN OBJECT B,2026-080B,2026-07-11T04:53:23.714016,15.09084467,.0015086,97.6595,267.7035,327.9635,32.0675,0,U,68692,999,1328,.18956E-3,.2945E-4,0
JILIN GAOFEN OBJECT C,2026-080C,2026-07-11T03:42:18.138240,15.09159850,.0012394,97.6594,267.6230,329.6909,30.3601,0,U,68693,999,1327,.22294E-3,.348E-4,0
JILIN GAOFEN OBJECT D,2026-080D,2026-07-11T04:54:04.366944,15.08939897,.0016762,97.6659,267.7753,340.0659,19.9912,0,U,68694,999,1326,.17546E-3,.2712E-4,0
JILIN GAOFEN OBJECT E,2026-080E,2026-07-11T04:28:45.799680,15.09231031,.0012797,97.6637,267.7775,351.8829,8.2190,0,U,68695,999,1324,.15554E-3,.2413E-4,0
JILIN GAOFEN OBJECT F,2026-080F,2026-07-11T04:27:12.917088,15.09195343,.0013911,97.6608,267.7465,357.5456,2.5701,0,U,68696,999,1324,.1565E-3,.2427E-4,0
JILIN GAOFEN OBJECT G,2026-080G,2026-07-11T04:07:09.913728,15.09178943,.0013797,97.6652,267.8145,350.3527,9.7434,0,U,68697,999,1324,.19812E-3,.3088E-4,0
JILIN GAOFEN OBJECT H,2026-080H,2026-07-09T18:38:51.904896,15.09098681,.00146847,97.6641,266.4127,356.7299,3.3831,0,U,68698,999,1303,.25188848E-3,.3937E-4,0
STARLINK-37358,2026-081A,2026-07-10T14:09:06.331968,15.34393389,.00014136,53.1547,182.2264,120.3417,239.7725,0,U,68699,999,1357,.55634849E-3,.18463E-3,0
STARLINK-37334,2026-081B,2026-07-11T04:10:14.364768,15.34396748,.0001355,53.1559,179.4720,100.1529,259.9626,0,U,68700,999,1366,.27097E-3,.8789E-4,0
STARLINK-36955,2026-081C,2026-07-10T23:25:49.386720,15.34396676,.0001471,53.1567,180.3715,92.3912,267.7259,0,U,68701,999,1363,.56141E-3,.18637E-3,0
STARLINK-36275,2026-081D,2026-07-10T23:22:47.835264,15.34409524,.0001339,53.1566,180.3725,326.4914,33.6004,0,U,68702,999,1363,.53141E-3,.17626E-3,0
STARLINK-36271,2026-081E,2026-07-10T23:19:45.840576,15.34395325,.0001443,53.1575,180.3477,83.6386,276.4781,0,U,68703,999,1363,.32662E-3,.10673E-3,0
STARLINK-37356,2026-081F,2026-07-10T09:12:34.365312,15.34419119,.00018243,53.1574,183.0735,83.4620,276.6590,0,U,68704,999,1354,.56730554E-3,.18851E-3,0
STARLINK-35369,2026-081G,2026-07-10T23:13:40.345248,15.34441310,.0002016,53.1569,180.3199,109.1090,251.0131,0,U,68705,999,1363,.41961E-3,.13846E-3,0
STARLINK-37319,2026-081H,2026-07-10T10:34:14.985408,15.34397548,.0001648,53.1564,182.7319,95.4093,264.7098,0,U,68706,999,1355,.51910721E-3,.17202E-3,0
STARLINK-37112,2026-081J,2026-07-09T09:39:34.848288,15.34430478,.00004491,53.1581,187.6262,128.6512,231.4531,0,U,68707,999,1339,.49867913E-3,.16526E-3,0
STARLINK-37340,2026-081K,2026-07-11T05:22:49.604736,15.34395087,.0001179,53.1584,179.0755,74.4324,285.6808,0,U,68708,999,1367,.21544E-3,.6908E-4,0
STARLINK-37303,2026-081L,2026-07-09T17:19:28.210656,15.34404064,.00018058,53.1582,186.0529,82.3761,277.7446,0,U,68709,999,1344,.45856587E-3,.1515E-3,0
STARLINK-36859,2026-081M,2026-07-09T17:16:26.000832,15.34436079,.00002257,53.1622,186.0402,228.8784,131.2199,0,U,68710,999,1344,.56516156E-3,.18789E-3,0
STARLINK-37320,2026-081N,2026-07-09T17:13:24.607488,15.34417432,.00013207,53.1577,186.0260,87.4229,272.6925,0,U,68711,999,1344,.31309587E-3,.10222E-3,0
STARLINK-37318,2026-081P,2026-07-10T08:48:20.016576,15.34428615,.00017222,53.1573,182.9681,61.0318,299.0857,0,U,68712,999,1354,.72461271E-3,.24207E-3,0
STARLINK-37305,2026-081Q,2026-07-10T11:52:54.608736,15.34374190,.0001937,53.1577,182.3394,83.2338,276.8884,0,U,68713,999,1356,.25622E-3,.8283E-4,0
STARLINK-37225,2026-081R,2026-07-10T13:23:39.558336,15.34439940,.0001004,53.1587,182.0299,67.2499,292.8610,0,U,68714,999,1357,.80782E-3,.2705E-3,0
STARLINK-37322,2026-081S,2026-07-10T08:39:14.773824,15.34416809,.00012627,53.1559,182.9189,84.3447,275.7699,0,U,68715,999,1354,.46378168E-3,.15334E-3,0
STARLINK-36337,2026-081T,2026-07-10T08:36:12.855168,15.34399766,.00011294,53.1561,182.9250,90.3021,269.8111,0,U,68716,999,1354,.23529711E-3,.7582E-4,0
STARLINK-36685,2026-081U,2026-07-09T09:06:14.929344,15.34426320,.00009292,53.1585,187.4620,110.6261,249.4842,0,U,68717,999,1339,.76754673E-3,.25667E-3,0
STARLINK-36684,2026-081V,2026-07-10T10:03:56.600640,15.34414467,.00012659,53.1550,182.5746,95.3893,264.7254,0,U,68718,999,1355,.62203059E-3,.20708E-3,0
STARLINK-36686,2026-081W,2026-07-10T11:31:41.018304,15.34363798,.0001313,53.1564,182.2459,82.3721,277.7430,0,U,68719,999,1356,.75419E-3,.25162E-3,0
STARLINK-36681,2026-081X,2026-07-10T23:52:58.084608,15.34425893,.0002711,53.1548,179.7748,101.0056,259.1251,0,U,68720,999,1364,.64965E-3,.21656E-3,0
STARLINK-36680,2026-081Y,2026-07-10T23:59:01.351680,15.34391707,.0001213,53.1571,179.7951,87.4816,272.6326,0,U,68721,999,1364,.33215E-3,.10859E-3,0
STARLINK-37271,2026-081Z,2026-07-10T23:55:58.996704,15.34406996,.000042,53.1571,179.7784,153.5074,206.5950,0,U,68722,999,1364,.45918E-3,.15173E-3,0
STARLINK-37273,2026-081AA,2026-07-11T00:05:04.915104,15.34383105,.0001258,53.1567,179.8324,54.5081,305.6039,0,U,68723,999,1364,.10034E-2,.3366E-3,0
STARLINK-37274,2026-081AB,2026-07-10T23:49:55.822080,15.34397681,.0001715,53.1557,179.7525,77.9440,282.1755,0,U,68724,999,1364,.64178E-3,.21368E-3,0
STARLINK-37275,2026-081AC,2026-07-10T23:43:52.525632,15.34394229,.0001585,53.1530,179.7445,97.4653,262.6529,0,U,68725,999,1364,.35836E-3,.11748E-3,0
STARLINK-37272,2026-081AD,2026-07-10T23:46:54.027840,15.34390800,.000077,53.1536,179.7383,34.0397,326.0655,0,U,68726,999,1364,.58898E-3,.1957E-3,0
STARLINK-37270,2026-081AE,2026-07-10T23:40:50.688192,15.34397673,.0000924,53.1547,179.7261,54.4364,305.6725,0,U,68727,999,1364,.36642E-3,.12023E-3,0
STARLINK-37242,2026-082A,2026-07-11T00:53:32.047872,15.33443624,.0001382,97.2848,55.1967,83.0037,277.1362,0,U,68728,999,1335,.39495E-3,.12696E-3,0
STARLINK-37264,2026-082B,2026-07-11T01:20:56.361696,15.33430257,.0001898,97.2835,55.1763,155.5443,204.5890,0,U,68729,999,1335,.57385E-3,.18488E-3,0
STARLINK-37230,2026-082C,2026-07-10T10:32:09.724416,15.33448783,.00031493,97.2886,54.6401,124.2991,235.8550,0,U,68730,999,1326,.46689717E-3,.15032E-3,0
STARLINK-37202,2026-082D,2026-07-11T01:24:51.449184,15.33440290,.0001365,97.2853,55.1699,86.6720,273.4679,0,U,68731,999,1335,.34627E-3,.11119E-3,0
STARLINK-37167,2026-082E,2026-07-11T01:28:48.008064,15.33462465,.0003226,97.2859,55.1656,85.5071,274.6540,0,U,68732,999,1335,.29687E-3,.9527E-4,0
STARLINK-37278,2026-082F,2026-07-10T20:50:45.604032,15.33474846,.0001459,97.2859,55.1238,103.8268,256.3137,0,U,68733,999,1333,.39961E-3,.1286E-3,0
STARLINK-37349,2026-082G,2026-07-11T01:52:15.161664,15.33487008,.000148,97.2866,55.2999,85.5049,274.6363,0,U,68734,999,1336,.7559E-3,.2444E-3,0
STARLINK-37339,2026-082H,2026-07-11T01:48:20.621088,15.33468493,.0000776,97.2873,55.3006,127.7126,232.4187,0,U,68735,999,1336,.59286E-3,.19127E-3,0
STARLINK-37327,2026-082J,2026-07-11T01:13:06.660192,15.33449919,.0001769,97.2866,55.1812,93.2707,266.8738,0,U,68736,999,1335,.73722E-3,.23804E-3,0
STARLINK-37348,2026-082K,2026-07-09T13:00:07.395264,15.33462957,.00020524,97.2867,53.7117,94.7733,265.3745,0,U,68737,999,1312,.34445282E-3,.11068E-3,0
STARLINK-37331,2026-082L,2026-07-10T01:35:45.515328,15.33456954,.00012533,97.2875,54.2221,100.1740,259.9644,0,U,68738,999,1320,.38364633E-3,.12335E-3,0
STARLINK-37338,2026-082M,2026-07-11T00:57:28.562688,15.33434730,.0002846,97.2833,55.1933,77.7839,282.3722,0,U,68739,999,1335,.50471E-3,.1625E-3,0
STARLINK-37314,2026-082N,2026-07-10T01:16:10.976448,15.33454654,.00012301,97.2851,54.2389,75.5282,284.6097,0,U,68740,999,1320,.56551223E-3,.18231E-3,0
STARLINK-36314,2026-082P,2026-07-11T01:17:01.049568,15.33432636,.00018,97.2862,55.1761,57.1040,303.0376,0,U,68741,999,1335,.42591E-3,.13695E-3,0
STARLINK-37351,2026-082Q,2026-07-11T02:23:33.965088,15.33438171,.0001983,97.2861,55.2681,85.7511,274.3958,0,U,68742,999,1336,-.50317E-3,-.16282E-3,0
STARLINK-37354,2026-082R,2026-07-10T02:10:59.948832,15.33442038,.0001581,97.2860,54.3432,94.0460,266.0964,0,U,68743,999,1321,.50621751E-4,.1559E-4,0
STARLINK-37344,2026-082S,2026-07-11T02:07:56.629632,15.33456557,.000449,97.2842,55.2819,76.8807,283.2937,0,U,68744,999,1336,.35782E-3,.11501E-3,0
STARLINK-37267,2026-082T,2026-07-11T01:36:36.086112,15.33458170,.0001992,97.2848,55.3094,95.0856,265.0614,0,U,68745,999,1336,.31322E-3,.10055E-3,0
STARLINK-37347,2026-082U,2026-07-11T02:15:45.931104,15.33453838,.0002923,97.2848,55.2746,80.2553,279.9020,0,U,68746,999,1336,.58817E-3,.18968E-3,0
STARLINK-37268,2026-082V,2026-07-11T01:44:26.204064,15.33444339,.0002272,97.2852,55.3031,82.5008,277.6493,0,U,68747,999,1336,.5562E-3,.17924E-3,0
STARLINK-37325,2026-082W,2026-07-11T01:09:12.599136,15.33443571,.0003877,97.2869,55.1837,78.9078,281.2601,0,U,68748,999,1335,.15872E-3,.5053E-4,0
STARLINK-37324,2026-082X,2026-07-11T01:56:10.701024,15.33445381,.0001108,97.2878,55.2980,74.0689,286.0676,0,U,68749,999,1336,.16091E-3,.5123E-4,0
STARLINK-37350,2026-082Y,2026-07-10T06:42:57.064896,15.33403742,.00020677,97.2856,53.4760,93.3145,266.8334,0,U,68750,999,1317,.1085838E-3,.3428E-4,0
STARLINK-37277,2026-082Z,2026-07-09T12:28:46.973568,15.33470851,.0002186,97.2862,53.7429,104.0905,256.0581,0,U,68751,999,1312,.56385584E-3,.18188E-3,0
STARLINK-37342,2026-082AA,2026-07-11T02:00:05.645952,15.33444574,.0001487,97.2867,55.2896,86.5799,273.5614,0,U,68752,999,1336,.18876E-3,.6024E-4,0
SL-4 R/B,2026-083A,2026-07-11T05:06:46.397664,15.22766850,.0063709,98.2752,345.9814,145.7744,214.7622,0,U,68753,999,1298,.152E-3,.3663E-4,0
COSMOS 2609,2026-083B,2026-07-10T17:46:33.822336,15.07471448,.0010962,98.1250,341.9422,359.0491,1.0713,0,U,68754,999,1277,.75617E-4,.1077E-4,0
COSMOS 2610,2026-083F,2026-07-10T17:11:51.774144,15.06616028,.0009912,97.8082,329.9839,342.2407,17.8472,0,U,68758,999,1274,.99329E-4,.1408E-4,0
COSMOS 2611,2026-083G,2026-07-10T17:32:53.005056,15.06283040,.0010886,97.8139,329.4532,347.9610,12.1354,0,U,68759,999,1273,.12185E-3,.1726E-4,0
DAQI-2,2026-084A,2026-07-10T23:48:26.864640,14.57595729,.000286,98.2863,266.0573,55.2909,304.8559,0,U,68760,999,1236,.84533E-5,-.8E-7,0
COSMOS 2612,2026-083H,2026-07-10T18:10:21.936576,15.07108175,.0012183,97.8564,330.3342,336.2864,23.7800,0,U,68762,999,1275,.72402E-4,.1022E-4,0
COSMOS 2613,2026-083J,2026-07-10T17:44:58.917120,15.05606777,.000608,97.7829,330.0288,274.7330,85.3202,0,U,68763,999,1275,.11891E-3,.1651E-4,0
COSMOS 2614,2026-083K,2026-07-10T17:17:57.450912,15.05877004,.0005068,97.7808,329.1350,304.6864,55.3885,0,U,68764,999,1274,.11568E-3,.1616E-4,0
STARLINK-37168,2026-086A,2026-07-10T17:46:16.411008,15.33444454,.000109,97.2853,228.2797,141.7722,218.3598,0,U,68766,999,1269,.46771E-3,.15054E-3,0
STARLINK-37174,2026-086B,2026-07-10T22:24:13.908384,15.33482063,.0004165,97.2639,228.3580,194.1314,165.9813,0,U,68767,999,1271,.5525E-3,.17829E-3,0
STARLINK-37279,2026-086C,2026-07-11T01:24:22.214016,15.33446208,.0001048,97.2855,228.4635,104.0290,256.1069,0,U,68768,999,1273,.70456E-3,.2274E-3,0
STARLINK-36379,2026-086D,2026-07-11T01:28:17.183136,15.33440472,.0000654,97.2830,228.4550,67.4955,292.6356,0,U,68769,999,1273,.46457E-3,.1495E-3,0
STARLINK-37417,2026-086E,2026-07-11T01:16:32.301696,15.33439557,.0001678,97.2865,228.4731,116.8193,243.3221,0,U,68770,999,1273,.50162E-3,.16151E-3,0
STARLINK-36759,2026-086F,2026-07-11T01:20:27.096288,15.33444502,.0000405,97.2839,228.4667,241.9152,118.2050,0,U,68771,999,1273,.52335E-3,.16858E-3,0
STARLINK-37399,2026-086G,2026-07-08T15:15:48.512160,15.33446400,.00008121,97.2856,226.0917,290.3225,69.7931,0,U,68772,999,1236,.61488321E-3,.19828E-3,0
STARLINK-37281,2026-086H,2026-07-10T20:26:48.123168,15.33469075,.0000594,97.2848,228.2819,179.8360,180.2883,0,U,68773,999,1270,.71408E-3,.23066E-3,0
STARLINK-37381,2026-086J,2026-07-11T01:04:48.258336,15.33464572,.0000581,97.2846,228.4815,141.8094,218.3190,0,U,68774,999,1273,.39751E-3,.12788E-3,0
STARLINK-37418,2026-086K,2026-07-11T01:00:52.504704,15.33438503,.0001195,97.2834,228.4843,129.8813,230.2535,0,U,68775,999,1273,.31376E-3,.10066E-3,0
STARLINK-37393,2026-086L,2026-07-11T00:53:02.563008,15.33445113,.0001334,97.2842,228.4925,136.7132,223.4216,0,U,68776,999,1273,.36865E-3,.11845E-3,0
STARLINK-37400,2026-086M,2026-07-11T00:45:12.724992,15.33449279,.0001766,97.2864,228.4984,272.9649,87.1392,0,U,68777,999,1273,.51013E-3,.16432E-3,0
STARLINK-37389,2026-086N,2026-07-11T00:56:57.595200,15.33442247,.0000391,97.2845,228.4898,36.9026,323.2244,0,U,68778,999,1273,.35815E-3,.11504E-3,0
STARLINK-37391,2026-086P,2026-07-10T21:41:11.745024,15.33441771,.0001075,97.2848,228.3693,70.3159,289.8200,0,U,68779,999,1271,.45341E-3,.14589E-3,0
STARLINK-37266,2026-086Q,2026-07-10T01:11:46.750560,15.33470846,.0000311,97.2876,227.5388,198.6163,161.5069,0,U,68780,999,1258,.79365177E-3,.25655E-3,0
STARLINK-37236,2026-086R,2026-07-11T02:11:20.137920,15.33500461,.0001586,97.2884,228.5748,255.7556,104.3511,0,U,68781,999,1274,.66855E-3,.21608E-3,0
STARLINK-37390,2026-086S,2026-07-10T01:03:56.829600,15.33464955,.00013024,97.2826,227.5437,120.0583,240.0789,0,U,68782,999,1258,.64699265E-3,.20883E-3,0
STARLINK-37364,2026-086T,2026-07-11T01:59:36.517920,15.33445332,.0000791,97.2854,228.5813,79.2751,280.8580,0,U,68783,999,1274,.5227E-3,.16837E-3,0
STARLINK-37401,2026-086U,2026-07-11T02:03:31.423968,15.33442966,.000131,97.2867,228.5765,58.4162,301.7208,0,U,68784,999,1274,.33314E-3,.10694E-3,0
STARLINK-37335,2026-086V,2026-07-10T02:14:25.521216,15.33447982,.00013567,97.2831,227.6335,99.8849,260.2547,0,U,68785,999,1259,.19404259E-3,.6195E-4,0
STARLINK-37404,2026-086W,2026-07-11T01:51:46.437984,15.33444103,.000177,97.2839,228.5926,116.7821,243.3603,0,U,68786,999,1274,.18487E-3,.5898E-4,0
STARLINK-37292,2026-086X,2026-07-11T01:40:01.769088,15.33439339,.0000945,97.2848,228.6012,141.3864,218.7446,0,U,68787,999,1274,.40703E-3,.13086E-3,0
STARLINK-37403,2026-086Y,2026-07-10T02:18:20.354688,15.33455605,.00010334,97.2845,227.6295,101.8969,258.2389,0,U,68788,999,1259,.60599363E-3,.19546E-3,0
STARLINK-37413,2026-086Z,2026-07-09T09:12:31.534848,15.33455672,.0000413,97.2868,226.9128,2.6624,357.4621,0,U,68789,999,1248,.33424397E-3,.10734E-3,0
STARLINK-37313,2026-086AA,2026-07-10T02:04:48.530784,15.33446787,.00006835,97.2825,228.4048,289.4844,70.6325,0,U,68790,999,1264,.30920026E-3,.9921E-4,0
NAVSTAR 86 (USA 585),2026-087A,2026-07-10T20:21:11.721312,2.00572167,.0020514,54.9620,206.8521,106.5165,256.5971,0,U,68791,999,131,0,.111E-5,0
FSI-SAT2,2026-088A,2026-07-10T09:26:51.188064,15.07019922,.00150389,97.5088,340.0762,34.2421,325.9773,0,U,68792,999,1178,.14723112E-3,.2149E-4,0
KAKUSHIN RISING OBJECT B,2026-088B,2026-07-10T10:44:52.232064,15.07200001,.0016008,97.5080,340.1517,28.8471,331.3639,0,U,68793,999,1179,.1164E-3,.1695E-4,0
KAKUSHIN RISING OBJECT C,2026-088C,2026-07-10T20:02:46.241952,15.07429648,.0013201,97.5086,340.5612,21.5254,338.6526,0,U,68794,999,1185,.18354E-3,.2723E-4,0
ORIGAMISAT-2,2026-088D,2026-07-10T20:02:36.164256,15.09262036,.0014434,97.5084,340.7177,1.4536,358.6733,0,U,68795,999,1186,.46382E-3,.7342E-4,0
ARICA-2,2026-088E,2026-07-10T07:28:17.567616,15.08606213,.00154747,97.5079,340.1757,4.6829,355.4542,0,U,68796,999,1178,.17228696E-3,.2638E-4,0
WASEDA-SAT-ZERO-II,2026-088F,2026-07-10T08:52:04.291968,15.08897264,.00151698,97.5075,340.2492,3.5897,356.5438,0,U,68797,999,1179,.28531763E-3,.4447E-4,0
MAGNARO-II,2026-088G,2026-07-10T21:20:07.522944,15.08949838,.0018878,97.5092,340.7926,4.6975,355.4427,0,U,68798,999,1187,.15968E-3,.2467E-4,0
KAKUSHIN RISING OBJECT H,2026-088H,2026-07-10T06:59:02.743872,15.08976859,.00189915,97.5077,340.1929,6.4382,353.7087,0,U,68799,999,1178,.18333451E-3,.2844E-4,0
STARLINK-37471,2026-089A,2026-07-09T13:03:39.471840,15.33470738,.00015854,97.2866,37.2660,101.3422,258.7999,0,U,68802,999,1207,.61002824E-3,.19687E-3,0
